Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
1.335812,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.344598,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.365778,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.369296,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.388137,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.402015,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.416168,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.429805,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.44338,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.456632,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.470075,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.483438,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.497825,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.512308,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.525925,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.540935,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.554639,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.567551,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.581379,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.599381,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.621381,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.634881,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.648154,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.66118,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.674885,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.688357,15,Redirection,30,False,0,0,0,0,0,0,0,True
1.701704,15,Redirection,30,False,0,1,0,0,0,0,1,False
1.715247,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.729595,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.733649,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.754276,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.757858,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.776415,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.779968,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.799579,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.802769,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.821354,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.824759,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.843474,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.850579,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.865472,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.878904,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.882938,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.888862,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.899809,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.920837,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.924476,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.933202,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.944278,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.955237,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.967245,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.977672,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.988815,15,Redirection,30,False,1,1,0,0,0,0,2,False
1.999788,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.010829,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.022389,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.043039,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.046706,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.055365,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.066463,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.077421,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.088493,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.099971,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.120763,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.131678,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.135144,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.144179,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.155298,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.166342,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.177602,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.198256,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.201896,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.210802,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.231668,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.235501,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.254043,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.257524,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.28014,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.283935,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.297835,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.301556,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.320523,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.323945,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.333084,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.354018,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.357733,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.366468,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.388144,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.391812,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.399634,15,Redirection,30,False,1,1,0,0,0,0,2,False
2.410922,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.422016,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.432761,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.454134,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.457721,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.46612,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.477256,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.488403,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.509379,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.512867,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.521772,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.533009,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.543956,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.555049,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.566229,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.578462,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.588977,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.600318,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.611202,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.622289,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.633511,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.644912,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.664989,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.678986,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.687793,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.691628,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.699673,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.710577,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.721828,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.73289,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.753696,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.757321,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.766394,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.786968,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.790695,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.809373,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.823113,15,Redirection,30,False,0,1,0,0,0,0,1,False
2.836743,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.841337,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.844897,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.864673,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.868001,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.877183,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.898301,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.901836,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.910625,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.921775,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.932553,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.943806,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.954899,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.966434,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.987078,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.990896,15,Redirection,30,False,0,0,0,0,0,0,0,True
2.999366,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.010526,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.021791,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.032586,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.043772,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.05473,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.065944,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.07722,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.088168,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.099215,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.110445,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.121589,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.142915,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.146362,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.154982,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.165814,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.176941,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.188399,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.212836,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.220337,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.22389,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.232563,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.243701,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.264881,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.268307,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.277107,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.298049,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.311669,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.315215,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.321596,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.332423,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.353234,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.356565,15,Redirection,30,False,0,0,0,0,0,0,0,True
3.37586,15,Redirection,30,False,0,1,0,0,0,0,1,False
3.389365,15,Redirection,30,False,0,1,0,0,0,0,1,False
3.393047,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.409568,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.413042,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.431949,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.445377,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.459489,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.463614,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.476019,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.48951,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.493367,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.513004,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.516622,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.531241,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.534519,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.553324,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.557324,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.565768,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.58667,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.600206,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.603879,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.619918,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.623185,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.642242,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.645921,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.664585,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.677824,15,Redirection,30,False,1,1,1,0,0,0,3,False
3.681456,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.688079,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.699185,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.710367,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.72126,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.732358,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.743397,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.764421,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.768063,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.776727,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.787834,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.79899,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.810049,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.821115,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.832153,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.853141,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.856668,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.865591,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.876875,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.8881,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.899628,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.920842,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.924317,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.944172,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.947464,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.954772,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.967958,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.978967,15,Redirection,30,False,1,1,0,0,0,0,2,False
3.990119,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.010965,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.014501,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.023666,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.044488,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.048692,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.054305,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.078009,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.091519,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.096151,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.102085,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.112018,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.123282,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.144619,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.14825,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.154436,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.177454,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.181309,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.200665,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.205938,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.221831,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.225276,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.234209,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.245474,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.264266,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.267775,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.279019,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.289828,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.30092,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.311888,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.332735,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.336104,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.345405,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.354298,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.367613,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.388548,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.392325,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.400844,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.421787,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.425763,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.434105,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.445271,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.45415,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.468082,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.479128,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.490397,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.511634,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.515243,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.524598,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.545247,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.548907,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.55448,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.569106,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.580349,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.591773,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.612386,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.615757,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.62508,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.645907,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.649685,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.655032,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.679863,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.693845,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.697901,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.712457,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.71604,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.722148,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.743344,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.751089,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.754754,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.765534,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.776713,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.787923,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.799984,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.816741,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.821051,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.832328,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.853726,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.85732,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.865643,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.876547,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.887581,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.898952,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.909955,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.921356,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.932061,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.943151,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.953981,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.965467,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.976603,15,Redirection,30,False,1,1,0,0,0,0,2,False
4.998446,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.01223,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.020164,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.024006,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.031568,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.042749,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.05395,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.064999,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.076589,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.096965,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.100804,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.109489,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.120591,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.131644,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.142923,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.153807,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.174847,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.178295,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.197106,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.20092,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.209621,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.220634,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.231627,15,Redirection,30,False,1,1,0,0,0,0,2,False
5.242688,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.263943,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.267509,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.276133,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.297549,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.301412,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.309674,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.331283,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.344874,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.348783,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.353899,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.375452,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.378879,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.396817,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.400809,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.41934,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.42326,15,Redirection,30,False,1,0,0,0,0,0,1,False
5.431594,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.442655,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.454002,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.465394,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.486407,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.490144,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.500331,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.511518,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.521489,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.532748,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.553461,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.557604,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.566089,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.577073,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.588348,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.599239,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.610739,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.621911,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.64262,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.646202,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.664144,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.668145,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.677173,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.688369,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.699481,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.710642,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.721955,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.733292,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.75516,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.759648,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.766849,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.777244,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.801729,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.80578,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.810534,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.821151,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.84232,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.845741,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.853663,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.865685,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.876832,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.887842,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.899471,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.910087,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.92124,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.932272,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.953921,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.968044,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.974679,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.978266,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.986878,15,Redirection,30,False,0,0,1,0,0,0,1,False
5.998037,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.009016,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.020302,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.03123,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.042521,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.063859,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.067232,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.076058,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.086902,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.107798,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.111352,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.120271,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.131262,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.151824,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.1552,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.164592,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.175779,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.186762,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.197919,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.209075,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.219924,15,Redirection,30,False,0,0,1,0,0,0,1,False
6.231215,15,Redirection,30,False,0,0,1,0,0,0,1,False
