Time, Trial Number, Study Part, Sample, Illusion Sample, Sole A, Sole B, Sole C, Sole D, Sole E, Sole F, Total, No Touch
23.17164,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.17845,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.20025,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.20392,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.21183,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.22286,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.24413,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.24737,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.25627,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.26716,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.27829,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.2889,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.30064,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.31192,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.33539,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.3388,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.35493,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.35817,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.36726,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.37896,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.38969,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.40088,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.41254,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.42363,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.43475,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.44594,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.45691,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.46804,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.48904,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.49271,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.50117,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.51254,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.52361,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.54479,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.55345,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.55656,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.56596,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.57706,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.58809,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.59926,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.61042,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.62152,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.64314,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.64676,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.65483,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.66604,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.67697,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.68806,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.6992,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.71022,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.73124,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.73455,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.74388,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.75497,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.76614,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.78746,9,Redirection,20,True,1,1,0,0,0,0,2,False
23.80556,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.80942,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.82306,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.82651,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.8327,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.84393,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.86518,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.86878,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.87708,9,Redirection,20,True,1,0,0,1,0,0,2,False
23.88819,9,Redirection,20,True,1,0,0,1,0,0,2,False
23.90907,9,Redirection,20,True,1,0,0,1,0,0,2,False
23.91253,9,Redirection,20,True,1,0,0,1,0,0,2,False
23.92146,9,Redirection,20,True,1,0,0,1,0,0,2,False
23.94235,9,Redirection,20,True,1,0,0,1,0,0,2,False
23.95569,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.95966,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.9661,9,Redirection,20,True,1,1,0,1,0,0,3,False
23.9774,9,Redirection,20,True,1,0,0,1,0,0,2,False
23.98884,9,Redirection,20,True,1,0,0,1,0,0,2,False
23.99904,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.01023,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.02132,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.03243,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.04389,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.0653,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.06852,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.07683,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.088,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.09925,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.12003,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.131,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.13446,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.1437,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.15466,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.16584,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.17687,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.18836,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.20195,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.2102,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.22122,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.23253,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.2448,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.25467,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.27605,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.27939,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.28796,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.29924,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.31019,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.32135,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.33236,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.3433,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.35465,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.36567,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.37686,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.38783,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.39891,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.41009,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.43144,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.43481,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.44346,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.45444,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.46568,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.47668,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.4876,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.49877,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.50997,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.52105,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.53208,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.54346,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.56521,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.57884,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.58688,9,Redirection,20,True,1,0,0,1,0,0,2,False
24.60026,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.60346,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.60983,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.63123,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.63469,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.64368,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.65431,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.676,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.68259,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.68756,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.69901,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.70988,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.72107,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.74191,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.74538,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.75446,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.76574,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.78693,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.79016,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.79891,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.81005,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.82114,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.83226,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.84326,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.85454,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.86568,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.87675,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.89813,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.90148,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.91039,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.92106,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.94155,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.95284,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.95618,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.96527,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.97654,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.98762,9,Redirection,20,True,1,0,1,1,0,0,3,False
24.99873,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.00977,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.02088,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.03212,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.05335,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.06647,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.0749,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.07918,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.08746,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.09866,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.1099,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.12084,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.13209,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.14299,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.15414,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.16527,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.19016,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.20349,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.20798,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.21121,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.22071,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.23195,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.24302,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.26391,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.26812,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.27635,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.28749,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.29846,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.31936,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.32283,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.33187,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.34303,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.36377,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.36704,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.38601,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.3895,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.39892,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.41009,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.42079,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.43193,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.44307,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.45406,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.46511,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.47636,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.48743,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.4984,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.51962,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.523,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.54234,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.55307,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.55638,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.56516,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.57608,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.58724,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.59847,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.60957,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.62054,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.63182,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.64295,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.66737,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.68146,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.68608,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.68904,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.69866,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.70943,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.72084,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.7316,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.74297,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.75405,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.76522,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.7869,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.79017,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.79853,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.80963,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.82073,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.84164,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.84604,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.86419,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.86748,9,Redirection,20,True,0,0,1,1,0,0,2,False
25.88622,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.88977,9,Redirection,20,True,1,0,1,1,0,0,3,False
25.90887,9,Redirection,20,True,1,1,1,0,0,0,3,False
25.9229,9,Redirection,20,True,1,1,1,0,0,0,3,False
25.93626,9,Redirection,20,True,1,1,0,0,0,0,2,False
25.95046,9,Redirection,20,True,1,1,0,0,0,0,2,False
25.96411,9,Redirection,20,True,1,1,0,0,0,0,2,False
25.9811,9,Redirection,20,True,1,1,0,0,0,0,2,False
25.99557,9,Redirection,20,True,1,1,0,0,0,0,2,False
26.00899,9,Redirection,20,True,1,1,0,0,0,0,2,False
26.02216,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.036,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.04998,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.06367,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.07727,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.09067,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.10407,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.11815,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.1313,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.14439,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.15841,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.17282,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.19035,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.20485,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.20876,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.22161,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.22501,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.24153,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.24487,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.26384,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.27691,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.29065,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.30492,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.30872,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.31176,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.32026,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.34113,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.34447,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.35374,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.36468,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.38589,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.38935,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.39805,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.40914,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.42013,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.44219,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.45617,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.45961,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.46451,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.4767,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.50063,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.50416,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.50903,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.52027,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.53129,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.54238,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.56368,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.56948,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.57573,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.58685,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.59792,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.61979,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.62296,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.63162,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.64237,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.65342,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.67453,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.67793,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.68702,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.69797,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.70899,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.72037,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.73131,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.74244,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.75362,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.77477,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.77812,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.7875,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.79886,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.80991,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.82112,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.83239,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.84349,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.85442,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.86588,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.87725,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.88841,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.89972,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.91116,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.93258,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.94578,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.9519,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.95577,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.96468,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.97596,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.98682,9,Redirection,20,True,0,0,0,0,0,0,0,True
26.9979,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.00931,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.02032,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.03159,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.05284,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.05925,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.06464,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.08553,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.0983,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.10165,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.10866,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.11996,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.13112,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.14227,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.16344,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.16666,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.17544,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.1866,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.19774,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.20881,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.21989,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.24072,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.24402,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.25322,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.26459,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.2754,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.29584,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.3003,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.30872,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.31986,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.33098,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.34205,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.35311,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.36428,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.37547,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.39649,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.40004,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.40866,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.42968,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.44142,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.44489,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.45298,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.46423,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.47556,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.48639,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.49754,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.50879,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.5197,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.53082,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.55251,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.55597,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.56454,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.57547,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.60006,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.60751,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.61091,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.61965,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.63086,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.64212,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.653,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.66412,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.67523,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.68642,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.70784,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.71161,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.71982,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.73088,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.75262,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.76345,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.76718,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.77527,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.78645,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.79745,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.80871,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.8198,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.83089,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.84208,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.86307,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.86649,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.87537,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.8864,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.8975,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.9087,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.91974,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.93075,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.94174,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.96275,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.97377,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.9771,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.98615,9,Redirection,20,True,0,0,0,0,0,0,0,True
27.99726,9,Redirection,20,True,0,0,0,0,0,0,0,True
28.01838,9,Redirection,20,True,0,0,0,0,0,0,0,True
28.02951,9,Redirection,20,True,0,0,0,0,0,0,0,True
28.03291,9,Redirection,20,True,0,0,0,0,0,0,0,True
28.04155,9,Redirection,20,True,0,0,0,0,0,0,0,True
